,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
14527,0.27416807413101196,0.06162872165441513,0.2566579724507746,0.11992362141609192,0.04169371724128723,0.1039623161240415
14528,0.2794668674468994,0.06155076622962952,0.245584032613925,0.13490647077560425,0.0423005148768425,0.0924503676068864
14529,0.2823277413845062,0.06152811646461487,0.2480228503620903,0.13922372460365295,0.04247935116291046,0.0982435533932125
14530,0.28063279390335083,0.06154804676771164,0.2459120459288832,0.13550901412963867,0.04232587665319443,0.1053267646770476
14531,0.27666163444519043,0.06158255785703659,0.2395620041503091,0.1288992166519165,0.04205475375056267,0.1117805310465784
14532,0.2760136127471924,0.06158122047781944,0.2353898113607976,0.12923723459243774,0.042067211121320724,0.1157426386790378
14533,0.27623143792152405,0.06155918538570404,0.2346068835970761,0.13355743885040283,0.042240191251039505,0.1285813414714072
14534,0.2744327187538147,0.06153605133295059,0.2370778372869348,0.13802233338356018,0.04241849109530449,0.1317275099144649
14535,0.27189871668815613,0.06151760742068291,0.2328703388956654,0.14174076914787292,0.04256455972790718,0.1263501473219805
14536,0.2695156931877136,0.061485838145017624,0.2208506575814695,0.14789548516273499,0.042812053114175797,0.1161186484984685
14537,0.2690035104751587,0.061464183032512665,0.2297627277199463,0.15221616625785828,0.042986709624528885,0.1135736987421034
14538,0.2669687271118164,0.06147085875272751,0.212666981894407,0.15093839168548584,0.04293172061443329,0.0961940065822511
14539,0.2617965638637543,0.06149693578481674,0.2033734471036167,0.1460188627243042,0.0427234023809433,0.1014068166550388
14540,0.26016950607299805,0.06151574105024338,0.2062212074929501,0.14237597584724426,0.042573295533657074,0.1202884497363119
14541,0.2550266981124878,0.061561182141304016,0.2033112208333472,0.13374021649360657,0.042216747999191284,0.1341879161584979
14542,0.24775874614715576,0.06157636269927025,0.2081108619934894,0.13092148303985596,0.04209345951676369,0.1324955238661897
14543,0.24336925148963928,0.0615495890378952,0.2221974097786271,0.13633105158805847,0.04230315238237381,0.1692850733561899
14544,0.23984816670417786,0.06150933727622032,0.2181642583539132,0.14417612552642822,0.04261568933725357,0.1787097959395635
14545,0.23842138051986694,0.0614938847720623,0.2258343092947128,0.1472182273864746,0.04273683950304985,0.1827970025814417
14546,0.24006637930870056,0.06142571568489075,0.2114866972485707,0.1603209376335144,0.04327630251646042,0.176808367236276
14547,0.2400839924812317,0.06136629730463028,0.2132818506325191,0.17154225707054138,0.0437430702149868,0.1883660971283819
14548,0.23744815587997437,0.06134491786360741,0.2104380436422318,0.1756708323955536,0.04391173645853996,0.1842969200285301
14549,0.23782235383987427,0.061331555247306824,0.2153666208658235,0.17830196022987366,0.044021423906087875,0.1840879431335177
14550,0.23584751784801483,0.06130808964371681,0.2068994851911319,0.18276801705360413,0.044206585735082626,0.1830728107534401
14551,0.2345961630344391,0.06129969283938408,0.2080981269878225,0.1844584345817566,0.044275444000959396,0.1878229996356537
14552,0.23431318998336792,0.061297912150621414,0.2193446476769209,0.18479681015014648,0.04428911954164505,0.1918830072934187
14553,0.23162925243377686,0.061300329864025116,0.2148913512327695,0.1842668652534485,0.044264089316129684,0.1892764321774392
14554,0.22988703846931458,0.06129201501607895,0.2170542550752495,0.18595793843269348,0.044332053512334824,0.1875342662517206
14555,0.23218080401420593,0.06127635017037392,0.2133245871194763,0.18892496824264526,0.04446078836917877,0.1849102087007835
14556,0.2323383390903473,0.061274453997612,0.226131367404635,0.18926286697387695,0.04447539150714874,0.1874242612096522
14557,0.23252063989639282,0.06127616763114929,0.2136769728098748,0.18892481923103333,0.04446142166852951,0.1882660980202442
14558,0.2314988523721695,0.06128430366516113,0.1948293188267228,0.1873081624507904,0.04439224675297737,0.2091832478177194
14559,0.2344459444284439,0.06127902865409851,0.186078077682629,0.18824738264083862,0.04443647339940071,0.2109956956567822
14560,0.23309311270713806,0.06127774715423584,0.1871955715118478,0.18858644366264343,0.044448208063840866,0.217102878475898
14561,0.22630998492240906,0.06123276799917221,0.1815080172254853,0.1972545087337494,0.04480732977390289,0.2067437657155829
14562,0.2197720855474472,0.061202794313430786,0.179676167045466,0.20314785838127136,0.04504922404885292,0.2017187236942715
14563,0.21600885689258575,0.06117717921733856,0.1765686151795642,0.20802515745162964,0.045254070311784744,0.2091411384678249
14564,0.2118643820285797,0.061185188591480255,0.2052367011558841,0.20648333430290222,0.04518194869160652,0.2310205944281142
14565,0.20749828219413757,0.0612056702375412,0.2148310150281131,0.20257654786109924,0.045007988810539246,0.2427022466911113
14566,0.20388588309288025,0.06119515001773834,0.201605256615346,0.2046789824962616,0.04509231820702553,0.2399547678527907
14567,0.21136583387851715,0.06112741306424141,0.2131160421890212,0.21736836433410645,0.04565292224287987,0.2619762590342605
14568,0.22008894383907318,0.06106344610452652,0.211122436152617,0.22934481501579285,0.04619089141488075,0.2667063125581828
14569,0.2179870754480362,0.06105070561170578,0.2260144662448512,0.23178371787071228,0.04629528149962425,0.2594910255013049
14570,0.22091786563396454,0.060980018228292465,0.2253481393732609,0.2451273500919342,0.04689304158091545,0.2743824312162392
14571,0.22362664341926575,0.060932014137506485,0.2926806356135332,0.25421181321144104,0.04730510711669922,0.4043371092777075
14572,0.22911937534809113,0.0609317272901535,0.3304056493424508,0.2540992200374603,0.047309428453445435,0.4244970479431545
14573,0.2332790046930313,0.06088726967573166,0.327866395422292,0.2624708414077759,0.04769505560398102,0.4273420290302892
14574,0.23377227783203125,0.06051364168524742,0.3583239286405458,0.3328986167907715,0.051014989614486694,0.4208243527377984
14575,0.23921628296375275,0.06039232015609741,0.3526683463580823,0.3556547164916992,0.05215252935886383,0.4142615209141346
14576,0.2598935663700104,0.06034017726778984,0.3685577979557691,0.3660293221473694,0.05270134657621384,0.4209973677114648
14577,0.3061048984527588,0.06026776134967804,0.3671172634010521,0.3804166913032532,0.05350102111697197,0.4177315234440762
14578,0.34306424856185913,0.06022265553474426,0.3589670935831931,0.3900129795074463,0.0540422648191452,0.4108885776342604
14579,0.37885522842407227,0.060141678899526596,0.33744751431208,0.4056571125984192,0.054911915212869644,0.4125089453166634
14580,0.38511794805526733,0.060160987079143524,0.3339743186169304,0.40166202187538147,0.054719287902116776,0.4054775628128196
14581,0.3844713568687439,0.06019013002514839,0.321650745436686,0.39598965644836426,0.05442599207162857,0.3895776027039579
14582,0.373309850692749,0.0601806566119194,0.3543880562955415,0.39847132563591003,0.054530203342437744,0.3825226233375483
14583,0.37207430601119995,0.060195572674274445,0.3435737844765313,0.39527374505996704,0.054365869611501694,0.3650672908412142
14584,0.3595024645328522,0.06027112528681755,0.3384751675354492,0.3812371492385864,0.05362067371606827,0.3274239109325125
14585,0.38342899084091187,0.06026352569460869,0.3476444467816155,0.3805185556411743,0.05364224314689636,0.3100208609351557
14586,0.3704186677932739,0.060368940234184265,0.3374218738092914,0.36096829175949097,0.05262745916843414,0.2869808193763547
14587,0.3634970784187317,0.060541316866874695,0.335563496301827,0.3279973864555359,0.05098902806639671,0.2930482386336642
14588,0.36958491802215576,0.0605967752635479,0.335341361854675,0.3165431618690491,0.05045069009065628,0.3178360093925989
14589,0.35848140716552734,0.060708578675985336,0.3223283065390619,0.29577314853668213,0.049440767616033554,0.3366119231072637
14590,0.3570943772792816,0.0606621652841568,0.3151137592570385,0.30463147163391113,0.049857042729854584,0.3619224572596186
14591,0.3575640320777893,0.060527339577674866,0.3117946361855143,0.3305496573448181,0.05110257491469383,0.3612158031808508
14592,0.33544689416885376,0.06045714020729065,0.3223190664578945,0.33023929595947266,0.0513058640062809,0.3554879310001966
14593,0.3262222409248352,0.060348525643348694,0.3188269001855429,0.3539609909057617,0.052426017820835114,0.3476497678668593
14594,0.3157954216003418,0.060386233031749725,0.3170146515476786,0.3464272916316986,0.052036263048648834,0.351244082499465
14595,0.3224727511405945,0.06041261926293373,0.3053624467142261,0.34045666456222534,0.05176334083080292,0.3344961981782586
14596,0.3182103633880615,0.06046024709939957,0.3126609688149778,0.3306225538253784,0.05128191411495209,0.4172258910167892
14597,0.32158544659614563,0.060419484972953796,0.2980685141574003,0.3392391502857208,0.05170077458024025,0.4209979097242065
14598,0.3123406171798706,0.06051020324230194,0.2830533579367742,0.3204171359539032,0.05078241601586342,0.4340828000567815
14599,0.3425888419151306,0.060000937432050705,0.3114786204776257,0.4277776777744293,0.05617118626832962,0.4071558781333953
14600,0.3213357925415039,0.06005661562085152,0.3152008597348178,0.41673463582992554,0.055544015020132065,0.3952658020089512
14601,0.3067171573638916,0.06003039330244064,0.3209527893565339,0.42297908663749695,0.05582644045352936,0.3948826078300437
14602,0.3242027163505554,0.06012839078903198,0.3262056374373283,0.40009021759033203,0.05471252277493477,0.3826236183509581
14603,0.32026559114456177,0.06020326167345047,0.3359741931446424,0.38431745767593384,0.05391179025173187,0.4010351215211103
14604,0.33231061697006226,0.06016958877444267,0.3484153328704433,0.39082711935043335,0.05427013337612152,0.4038729156175089
14605,0.33643943071365356,0.06023576483130455,0.3405319884080714,0.3763618767261505,0.05356038361787796,0.402787493616795
14606,0.35255324840545654,0.06009703874588013,0.3450528195134356,0.4050334692001343,0.055046193301677704,0.4123006173343236
14607,0.36176782846450806,0.06009851023554802,0.3515799064577112,0.40385961532592773,0.05501585081219673,0.4152324060423152
14608,0.3528159558773041,0.06011495366692543,0.3475810229600281,0.40065377950668335,0.05483012646436691,0.4107070768236646
14609,0.3600328862667084,0.06004805117845535,0.3842930243767647,0.4142460823059082,0.0555456206202507,0.4148322893566988
14610,0.3636481761932373,0.060045257210731506,0.3724853639639027,0.41450029611587524,0.05557003989815712,0.4103033064161573
14611,0.3573731780052185,0.06008255109190941,0.3839375396937647,0.4066958427429199,0.055155184119939804,0.4279469253512734
14612,0.3926343321800232,0.06002291291952133,0.3960157648007889,0.4171745777130127,0.05579376965761185,0.4433750019299856
14613,0.3764737546443939,0.06009424105286598,0.3865515662647266,0.40288737416267395,0.05501769855618477,0.4209164707721597
14614,0.3978370726108551,0.059946686029434204,0.3793617326307513,0.4331539571285248,0.056639254093170166,0.4165971898965674
14615,0.40909361839294434,0.059884559363126755,0.337489838320182,0.44598862528800964,0.05734333395957947,0.3977624766320604
14616,0.39142656326293945,0.06004543974995613,0.3329645613186865,0.4118056297302246,0.05552157759666443,0.3933869604019579
14617,0.38815897703170776,0.06004045158624649,0.317054148367739,0.4130364656448364,0.055575206875801086,0.3828815263665118
14618,0.3475499451160431,0.06017356738448143,0.3119832306074275,0.38712090253829956,0.05414660647511482,0.3754485693014498
14619,0.3482990860939026,0.06014363095164299,0.3067706899213208,0.393581748008728,0.05447075143456459,0.3732043682199259
14620,0.328802227973938,0.060219425708055496,0.348508671858488,0.378751277923584,0.053674060851335526,0.3725919848316416
14621,0.3254351317882538,0.06023011356592178,0.3386805059649573,0.37686121463775635,0.0535690002143383,0.3729546880517745
14622,0.3200162649154663,0.0602392815053463,0.3266560962778212,0.3754267692565918,0.053481150418519974,0.4226352219800556
14623,0.35402804613113403,0.06020655110478401,0.3321569680101994,0.380328893661499,0.053818002343177795,0.4442958580870919
14624,0.33956313133239746,0.06025117635726929,0.3254941473526048,0.37173211574554443,0.05335361510515213,0.4322732686484168
14625,0.3461945652961731,0.059945493936538696,0.3140999066426631,0.43764036893844604,0.05671171844005585,0.4310615699408801
14626,0.3501211106777191,0.05989086255431175,0.307118096359351,0.44928374886512756,0.05733253061771393,0.4220696388514713
14627,0.334900826215744,0.05999256670475006,0.3656655531772216,0.4274940490722656,0.056156717240810394,0.4147778338171222
14628,0.32492005825042725,0.0600188672542572,0.3580935363773555,0.4224621057510376,0.05586664006114006,0.4222413631926999
14629,0.31709831953048706,0.06006748229265213,0.3408301071365806,0.41231757402420044,0.05532529205083847,0.411039250071533
14630,0.37104183435440063,0.060023434460163116,0.3158853418885075,0.4180018901824951,0.055777791887521744,0.3974700568514017
14631,0.3614615201950073,0.060022711753845215,0.2882660644365316,0.41902846097946167,0.05580268055200577,0.3736197471393988
14632,0.35002684593200684,0.06008011847734451,0.2858644795959446,0.4071861505508423,0.05516567453742027,0.3795708726810279
14633,0.3291672468185425,0.0601530484855175,0.2641947310000667,0.39273273944854736,0.0543755479156971,0.3702625424805977
14634,0.3020944893360138,0.060279492288827896,0.2625646290931664,0.36756545305252075,0.05304905027151108,0.3775918048347675
14635,0.30008232593536377,0.06021300330758095,0.2530041805563723,0.38209059834480286,0.05375782772898674,0.3698789196980424
14636,0.27617308497428894,0.06030147522687912,0.2449733817781859,0.3651484251022339,0.05285286158323288,0.366567671802034
14637,0.27895957231521606,0.06022312864661217,0.2604114608168305,0.3823681175708771,0.05370048061013222,0.392971303388321
14638,0.2656043767929077,0.06029545143246651,0.2444670306814897,0.36770927906036377,0.05294186249375343,0.3778596469669324
14639,0.2585400938987732,0.06030142307281494,0.2375976193282273,0.36714765429496765,0.05289171263575554,0.3869282116851795
14640,0.27784568071365356,0.060132771730422974,0.2370647648348806,0.40259626507759094,0.05469900369644165,0.3892383552089279
14641,0.25748899579048157,0.06026941165328026,0.2353707361139806,0.37442684173583984,0.05324144288897514,0.381881517228695
14642,0.253237783908844,0.06021617352962494,0.2353200460096679,0.38653600215911865,0.05382257327437401,0.3824781051334493
14643,0.25255250930786133,0.060208581387996674,0.22735168842219,0.3882520794868469,0.0539054311811924,0.3742284533118745
14644,0.24852339923381805,0.0602535717189312,0.2237378714105541,0.37872904539108276,0.05342421308159828,0.3726340447481807
14645,0.24914522469043732,0.060244616121053696,0.2230280097633923,0.38063034415245056,0.053519416600465775,0.372699821288139
14646,0.24138808250427246,0.0602901466190815,0.2011191553486533,0.3714395761489868,0.05304553359746933,0.3516364854376265
14647,0.23862893879413605,0.06029457226395607,0.1911876941913547,0.3707314729690552,0.05300251767039299,0.3298761742272224
14648,0.23902243375778198,0.060282282531261444,0.1855803918622859,0.37352097034454346,0.05313858762383461,0.3068450696288763
14649,0.21482762694358826,0.060422688722610474,0.1766304163278244,0.3440050482749939,0.05165020003914833,0.287904178675562
14650,0.2053677886724472,0.06045495718717575,0.1647936155713381,0.326000452041626,0.05082392692565918,0.2706382883235029
14651,0.20288482308387756,0.060581620782613754,0.1712132750168445,0.3057289123535156,0.04984571412205696,0.2764530915858975
14652,0.19805704057216644,0.060679975897073746,0.1560292125749998,0.2909804582595825,0.0491325743496418,0.2707505404822547
14653,0.1900797337293625,0.060743480920791626,0.150135397175034,0.2771422863006592,0.04848957061767578,0.2643089974405476
14654,0.19313552975654602,0.06069377437233925,0.1592324185456347,0.2882230877876282,0.04899490624666214,0.2833075743478072
14655,0.18123896420001984,0.06072550266981125,0.1453384764386003,0.2777838408946991,0.04851059243083,0.2687654249395134
14656,0.17239516973495483,0.06067921221256256,0.1441517571325944,0.2742115259170532,0.04838334769010544,0.2656817557535799
14657,0.18378783762454987,0.060559455305337906,0.1553146415443906,0.30038952827453613,0.04959065094590187,0.2810283175339337
14658,0.16580182313919067,0.06064074486494064,0.1990851722017416,0.2727247178554535,0.04833972826600075,0.297845499152352
14659,0.1621720939874649,0.06059231981635094,0.1941271276548398,0.2736351191997528,0.04841078817844391,0.2989420197356698
14660,0.17554675042629242,0.06054648756980896,0.1888391388385641,0.29342108964920044,0.049293458461761475,0.2944947027523354
14661,0.21212907135486603,0.06055011227726936,0.1851951069271793,0.3183641731739044,0.050422653555870056,0.2892696002938049
14662,0.21038338541984558,0.06060709431767464,0.1907291029112796,0.3060833811759949,0.04985202103853226,0.2998985391699865
14663,0.20219995081424713,0.060636334121227264,0.1890785050901536,0.30029791593551636,0.04956609010696411,0.2949695461887248
14664,0.1971285194158554,0.0606829896569252,0.2860170349195272,0.2904743254184723,0.04910697788000107,0.3016133907092558
14665,0.20526720583438873,0.06060825660824776,0.2856942176613363,0.3060891628265381,0.04984085634350777,0.2943624973597619
14666,0.2017773538827896,0.06065773963928223,0.2881098841835777,0.29562342166900635,0.04935343563556671,0.2822097714950447
14667,0.28814297914505005,0.060481663793325424,0.2860833316922284,0.3268240690231323,0.051031261682510376,0.2747940878221971
14668,0.28860414028167725,0.060590848326683044,0.2805628435551941,0.3034847378730774,0.04993969202041626,0.2816484485129633
14669,0.296436071395874,0.060626473277807236,0.2721640651837347,0.294874906539917,0.0495673231780529,0.2594003657182123
14670,0.292662113904953,0.06068458408117294,0.266224515321307,0.2827205955982208,0.049003057181835175,0.2275978118551854
14671,0.28932926058769226,0.060641899704933167,0.2590078843187076,0.29202011227607727,0.04942106083035469,0.2007122704398034
14672,0.276539146900177,0.060791488736867905,0.2575268958707524,0.26110541820526123,0.04799046739935875,0.1859787811139419
14673,0.27822133898735046,0.060893282294273376,0.2591829174118014,0.239869624376297,0.04705081507563591,0.1705268969115436
14674,0.27655738592147827,0.06098693236708641,0.2611490499587792,0.22045984864234924,0.04620185121893883,0.1822329230918094
14675,0.27538979053497314,0.06103983893990517,0.3189590335125069,0.20947575569152832,0.04572783410549164,0.1991788887000676
14676,0.2780926823616028,0.0610974058508873,0.3440131860683655,0.19724339246749878,0.045214589685201645,0.2026023499494805
14677,0.2770897150039673,0.06105796620249748,0.3237493731327141,0.20540380477905273,0.04556027054786682,0.1830622506623939
14678,0.3315325379371643,0.06089670583605766,0.3212736918902013,0.23556429147720337,0.04698649048805237,0.2045542266283854
14679,0.3498804569244385,0.060913171619176865,0.3111776792425864,0.2309398353099823,0.046827759593725204,0.1937668028273758
14680,0.332430899143219,0.06105770543217659,0.2965833282297188,0.20157629251480103,0.04552564397454262,0.1795111746177728
14681,0.3329102396965027,0.06094755604863167,0.2839275745285993,0.22455918788909912,0.04651559889316559,0.1760428258899232
14682,0.32086774706840515,0.06104816868901253,0.2811122145958113,0.20437893271446228,0.04561911150813103,0.1735047605505528
14683,0.30489709973335266,0.06114012375473976,0.2677962558744594,0.18619373440742493,0.044816240668296814,0.1692142791854973
14684,0.2921242415904999,0.06117020547389984,0.2441337859849978,0.1808740198612213,0.04456532746553421,0.1608562270099107
14685,0.29042020440101624,0.061171550303697586,0.2294506570325823,0.18080437183380127,0.04455764964222908,0.1594919046167804
14686,0.2790796756744385,0.0612017847597599,0.2122413166914522,0.1754472553730011,0.044308777898550034,0.1494722881591751
14687,0.26102471351623535,0.06124969199299812,0.1993321054649753,0.16659682989120483,0.04390520229935646,0.146389421926422
14688,0.24643036723136902,0.06126170605421066,0.1853274047773665,0.1649242639541626,0.043806448578834534,0.1360646106233841
14689,0.23142309486865997,0.06131376326084137,0.1854973835601889,0.15509259700775146,0.04337332397699356,0.1380338961138997
14690,0.2178560495376587,0.0613337866961956,0.2002555706741034,0.1517655849456787,0.043210096657276154,0.1501303512815647
14691,0.2056119590997696,0.061379898339509964,0.2033890395989527,0.14294451475143433,0.042829304933547974,0.1546075035530345
14692,0.20351842045783997,0.061357785016298294,0.2031290697793981,0.14772838354110718,0.04301612079143524,0.1419494278875274
14693,0.21765634417533875,0.06127088516950607,0.1888028264600367,0.1651325821876526,0.04374931752681732,0.123147828629778
14694,0.22051183879375458,0.061261944472789764,0.1910216513599753,0.16678276658058167,0.04382321983575821,0.1198934873321643
14695,0.21456868946552277,0.061343610286712646,0.1943500396501803,0.14981484413146973,0.043124448508024216,0.1233292737900438
14696,0.20281502604484558,0.06144611909985542,0.1852649688235428,0.12913712859153748,0.04227558523416519,0.1161275942127025
14697,0.2023155391216278,0.06145415082573891,0.1724871422509743,0.1275198757648468,0.04221070557832718,0.0911252714187856
14698,0.20889271795749664,0.06142568960785866,0.1629557805126806,0.1330409049987793,0.04244256019592285,0.0836121300799773
14699,0.20200905203819275,0.06146806478500366,0.167807876038653,0.12462294101715088,0.04209601506590843,0.0811203842291629
14700,0.194909930229187,0.06155940890312195,0.1551819639483825,0.10616141557693481,0.04136068746447563,0.0784103223608116
14701,0.18738192319869995,0.061593569815158844,0.1678608776151126,0.09962767362594604,0.04109315201640129,0.0944881101810244
14702,0.18686051666736603,0.06160293519496918,0.1749937174634135,0.09747853875160217,0.04101146012544632,0.087797604652659
14703,0.178760826587677,0.061628308147192,0.2996122478030369,0.0926348865032196,0.040810875594615936,0.0937815305500966
14704,0.18684375286102295,0.061530761420726776,0.2825612957624918,0.11237463355064392,0.04158805310726166,0.0864022270655696
14705,0.19061709940433502,0.06157395988702774,0.2730597260777879,0.10307461023330688,0.04123573750257492,0.0672697700658059
14706,0.2880256772041321,0.06140264496207237,0.2778406920611609,0.13226506114006042,0.042579684406518936,0.0694109233602796
14707,0.29463744163513184,0.061521753668785095,0.2726191125826326,0.10758286714553833,0.04161788150668144,0.0595580626211749
14708,0.27842140197753906,0.06161804124712944,0.2617852806154737,0.0883321464061737,0.04084688425064087,0.0465269878233595
14709,0.2847973704338074,0.06162288039922714,0.2485047327495051,0.08684968948364258,0.04080452397465706,0.0316783589899508
14710,0.2836999297142029,0.06168101727962494,0.2366719461837518,0.07511776685714722,0.04035496711730957,0.0199002457562225
14711,0.2798408567905426,0.061730775982141495,0.2393576824444714,0.06507861614227295,0.03996981680393219,0.0258627021763747
14712,0.27315378189086914,0.061772868037223816,0.2429220567920756,0.05692601203918457,0.03965243324637413,0.0437488663514389
14713,0.26410484313964844,0.06180298328399658,0.241670659943934,0.05133628845214844,0.03942737355828285,0.0400717829758435
14714,0.2600090801715851,0.06179499253630638,0.2318889603443495,0.05303025245666504,0.039483945816755295,0.0302644731109639
14715,0.2658235728740692,0.06172919273376465,0.2274070040972241,0.06630206108093262,0.039989080280065536,0.026106431643597
14716,0.2626194357872009,0.06175681948661804,0.2255838856585865,0.06077754497528076,0.039776213467121124,0.0295981604324042
14717,0.25121834874153137,0.061823297291994095,0.2201297073343431,0.04777806997299194,0.039272941648960114,0.0315648234278887
14718,0.24490050971508026,0.0618395172059536,0.2202502103392095,0.04462158679962158,0.03914692625403404,0.0455922526077477
14719,0.24246230721473694,0.06183498725295067,0.2070579244874864,0.04583245515823364,0.03918568044900894,0.0400313776207338
14720,0.2337336242198944,0.06150098890066147,0.2035897774968262,0.037047386169433594,0.03924791142344475,0.0392401931515015
14721,0.23425814509391785,0.061445895582437515,0.1908246879949607,0.0502089262008667,0.039724454283714294,0.030937267933615
14722,0.2210892140865326,0.0614987313747406,0.1911703228999273,0.04053962230682373,0.03935742750763893,0.0291671070478555
14723,0.2143694907426834,0.06151367723941803,0.1861824228660216,0.03849315643310547,0.039275798946619034,0.0270947701957129
14724,0.20326294004917145,0.06156891584396362,0.1816094917263726,0.027882754802703857,0.0388820506632328,0.0253116569248981
14725,0.20093415677547455,0.06157197803258896,0.1770439149996429,0.02788013219833374,0.038878798484802246,0.0226113083077093
14726,0.19792282581329346,0.06158392131328583,0.1709066662014375,0.02576446533203125,0.03879977762699127,0.017044849425544
14727,0.19317229092121124,0.061594948172569275,0.1675086638878082,0.024286985397338867,0.0387415736913681,0.0207914091748682
14728,0.18834277987480164,0.06161094456911087,0.1682626094565707,0.02160179615020752,0.038640886545181274,0.0397256138591931
14729,0.18170788884162903,0.06163797527551651,0.1653262943992962,0.016766130924224854,0.03846193477511406,0.0302653037179773
14730,0.17785526812076569,0.06163175031542778,0.1662612335707864,0.019249916076660156,0.03854479640722275,0.0265441455444532
14731,0.18147367238998413,0.06154453754425049,0.1593672760596112,0.03919881582260132,0.0392615869641304,0.0198712349111858
14732,0.1737568974494934,0.06159789860248566,0.1564849978500983,0.02821791172027588,0.03885835036635399,0.0155230444349227
14733,0.1708879917860031,0.06163080409169197,0.1431036784583437,0.02116382122039795,0.03860395774245262,-0.0011649596425388
14734,0.16557005047798157,0.06166887655854225,0.1245876957645813,0.013274431228637695,0.03831975907087326,-0.0088552437775983
14735,0.16220276057720184,0.06168646365404129,0.1094251676860611,0.009950041770935059,0.03819945454597473,-0.0137641733208632
14736,0.15619176626205444,0.06172274425625801,0.1573156797001275,0.002963721752166748,0.03794876113533974,-0.0121004627154194
14737,0.14308714866638184,0.06175389140844345,0.1498299663919728,-0.001201629638671875,0.037788327783346176,-0.0158681179003
14738,0.13208626210689545,0.061781711876392365,0.1445282490172241,-0.005098819732666016,0.03763995319604874,-0.0176432170291962
14739,0.15408869087696075,0.06173761188983917,0.1423266967352377,0.00020700693130493164,0.037850502878427505,-0.0207850197131584
14740,0.15721768140792847,0.061743028461933136,0.143343721064101,-0.0019397735595703125,0.03778033331036568,-0.0239510134493198
14741,0.14987069368362427,0.06176154688000679,0.1465613740531145,-0.004626035690307617,0.037678446620702744,-0.0091361452621471
14742,0.14619888365268707,0.061779722571372986,0.1385866720061853,-0.007985889911651611,0.037557777017354965,-0.0131647240732194
14743,0.1448763757944107,0.06179285794496536,0.1308372301636301,-0.010740280151367188,0.03746137395501137,-0.0179883971073496
14744,0.14928777515888214,0.061748940497636795,0.130502581074793,-0.001270890235900879,0.03779369220137596,-0.0157413496505882
14745,0.14344407618045807,0.06177874282002449,0.1218195543593521,-0.00704646110534668,0.03758673742413521,-0.0215109952584523
14746,0.1364479511976242,0.06179794296622276,0.1422704728085686,-0.009999275207519531,0.03747747465968132,-0.0143583490284323
14747,0.1357337087392807,0.06179565191268921,0.1275392185172774,-0.009130001068115234,0.03750556707382202,-0.005055035638568
14748,0.1328316032886505,0.06180907040834427,0.1202615497582307,-0.011548280715942383,0.03741924837231636,-0.0098075199351769
14749,0.14261852204799652,0.061771415174007416,0.1191765882426364,-0.004899382591247559,0.03765997663140297,-0.0118692980706547
14750,0.14009152352809906,0.0617547482252121,0.1158139561641164,-0.000530242919921875,0.03780880197882652,-0.0177728418761514
14751,0.13092029094696045,0.06178424134850502,0.1167324728411687,-0.005366802215576172,0.03762994334101677,-0.019896909897681
14752,0.12869051098823547,0.06178946793079376,0.1235612574804853,-0.005972802639007568,0.03760621324181557,-0.0146154904733509
14753,0.12794718146324158,0.06180049851536751,0.1353480553309945,-0.008389532566070557,0.03752271085977554,-0.0079649809136562
14754,0.12825536727905273,0.06180202588438988,0.1351744302365312,-0.008727431297302246,0.03751104697585106,-0.0043134865924212
14755,0.13205307722091675,0.06178363785147667,0.1395823192435109,-0.00536733865737915,0.037631720304489136,-0.014293438035147
14756,0.1410343497991562,0.061747126281261444,0.1288295225980038,0.0012804269790649414,0.03787272050976753,-0.0291895378975724
14757,0.14138570427894592,0.06173919513821602,0.1245099641733606,0.0030925869941711426,0.03793565183877945,-0.0387431321841951
14758,0.1405373513698578,0.06176787242293358,0.1267899127290571,-0.0036215782165527344,0.03770214319229126,-0.0321514439853952
14759,0.13608404994010925,0.06180082634091377,0.1251033191747454,-0.010074257850646973,0.037473708391189575,-0.0390750107115075
14760,0.13355590403079987,0.06182064861059189,0.1201458858407379,-0.0140380859375,0.03733489662408829,-0.0432056661273118
14761,0.13507813215255737,0.061809442937374115,0.1144423066949017,-0.011886775493621826,0.03741060569882393,-0.0498772735435151
14762,0.13584862649440765,0.06181531026959419,0.1197651793379472,-0.013431966304779053,0.037358541041612625,-0.0522544012586773
14763,0.13292503356933594,0.061821747571229935,0.1158103266174655,-0.014303922653198242,0.03732548654079437,-0.0469893463155304
14764,0.13069775700569153,0.061835259199142456,0.1035938628672495,-0.016793012619018555,0.037236835807561874,-0.0546140826721748
14765,0.13146387040615082,0.06183689087629318,0.0986420589725245,-0.017396390438079834,0.03721746429800987,-0.0542491499076379
14766,0.13066366314888,0.06182839348912239,0.0959857546884283,-0.015247046947479248,0.03728972747921944,-0.0574104711673091
14767,0.1264747828245163,0.06183825060725212,0.0926731401593241,-0.016458213329315186,0.03724299743771553,-0.0641309887508219
14768,0.1223965734243393,0.06184110790491104,0.0861374888750869,-0.016123414039611816,0.037249356508255005,-0.0777440721654358
14769,0.12181276082992554,0.0618412047624588,0.089963514289264,-0.015858113765716553,0.037257011979818344,-0.0623599740640061
14770,0.12019804865121841,0.061848245561122894,0.0853522693455932,-0.01706761121749878,0.03721391782164574,-0.0710838386170843
