,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
11990,0.128086119890213,0.24025526642799377,0.4398588782944138,-0.037539735436439514,0.8663032054901123,0.8051244348410136
11991,0.1287960261106491,0.2392023503780365,0.3693101916094999,-0.036271944642066956,0.86357581615448,0.7792967927794341
11992,0.13263285160064697,0.23882336914539337,0.2795261413297837,-0.03526167571544647,0.8607640862464905,0.735699765535466
11993,0.1354435533285141,0.23787055909633636,0.2261142464821562,-0.03158870339393616,0.8577914834022522,0.6699945026339011
11994,0.1385045349597931,0.23734115064144135,0.1842120030784341,-0.02916063368320465,0.8552908301353455,0.6006457632861775
11995,0.14017361402511597,0.2366303652524948,0.156751894770513,-0.029311463236808777,0.8520623445510864,0.563547255240266
11996,0.14053505659103394,0.2361334264278412,0.1225443121889972,-0.029016152024269104,0.8491314053535461,0.5156724567446491
11997,0.140928253531456,0.23613519966602325,0.1144292593133759,-0.030055493116378784,0.8482181429862976,0.5000076209664086
11998,0.14197179675102234,0.23693259060382843,0.0871254558181381,-0.0322069376707077,0.8493972420692444,0.4830299848031125
11999,0.14133204519748688,0.2377280741930008,0.1149240385009127,-0.03367483615875244,0.8508954048156738,0.4508336367242904
12000,0.1416834443807602,0.2387862503528595,0.1448376765702825,-0.03546461462974548,0.8523199558258057,0.6310012628645691
12001,0.14185118675231934,0.23981547355651855,0.1499303828527753,-0.03795313835144043,0.8527915477752686,0.6073780027886655
12002,0.1400434523820877,0.24007177352905273,0.1974523121956449,-0.03976373374462128,0.853022038936615,0.56470121629371
12003,0.13847863674163818,0.24018551409244537,0.211534097496238,-0.0386185348033905,0.8565506935119629,0.5889133434254412
12004,0.13558648526668549,0.24002140760421753,0.2380855248710964,-0.03784008324146271,0.8571203351020813,0.627231022973926
12005,0.13455721735954285,0.23927035927772522,0.2290937770701959,-0.03788869082927704,0.855152428150177,0.5708230328671187
12006,0.13430047035217285,0.23941463232040405,0.2523319469801664,-0.037615761160850525,0.8560880422592163,0.6171870756849533
12007,0.13306491076946259,0.23938782513141632,0.2733404572997021,-0.03646959364414215,0.8574089407920837,0.6482270044193026
12008,0.13454864919185638,0.2396051585674286,0.2479738079240747,-0.037090837955474854,0.8580723404884338,0.6613498277405152
12009,0.13322007656097412,0.23926782608032227,0.2676158490276272,-0.03658413887023926,0.8575488924980164,0.6583454411642609
12010,0.13305364549160004,0.23944923281669617,0.2907556375674177,-0.035930484533309937,0.8576705455780029,0.6586701787155569
12011,0.1335262656211853,0.23930524289608002,0.3679144375927859,-0.03569816052913666,0.8576153516769409,0.6563238647049423
12012,0.133553147315979,0.23867206275463104,0.406894847788177,-0.03511388599872589,0.8566471338272095,0.583780787688934
12013,0.13464954495429993,0.23839925229549408,0.3496771105003275,-0.034759193658828735,0.8561200499534607,0.5540583600169331
12014,0.13544932007789612,0.23836268484592438,0.2752819628119211,-0.03413031995296478,0.8554505109786987,0.5299673965795089
12015,0.1372842788696289,0.23868964612483978,0.2514273731858609,-0.03440982103347778,0.8563297986984253,0.4500267624704883
12016,0.13791389763355255,0.23895075917243958,0.2093249640488205,-0.03552784025669098,0.8582565784454346,0.4074750518690773
12017,0.13872012495994568,0.23941034078598022,0.1808025906110322,-0.035643160343170166,0.859512984752655,0.3832178812860447
12018,0.1394881010055542,0.23970505595207214,0.2306686030980891,-0.036354973912239075,0.8607627749443054,0.4069582884649758
12019,0.14102709293365479,0.2407263070344925,0.2278828919885635,-0.037511005997657776,0.8624434471130371,0.4023762690791574
12020,0.14230233430862427,0.24183706939220428,0.2048010337187272,-0.039207205176353455,0.8656668663024902,0.3908797669406341
12021,0.14161409437656403,0.2422129213809967,0.232643627779409,-0.04009857773780823,0.8671050071716309,0.3978240320898121
12022,0.14205987751483917,0.24327430129051208,0.278977519088782,-0.04171864688396454,0.8699756860733032,0.40891938096865
12023,0.14095944166183472,0.2436450719833374,0.1974387478022075,-0.04262147843837738,0.8716886043548584,0.3725414847398425
12024,0.13930948078632355,0.24356211721897125,0.179196914947411,-0.04255756735801697,0.8717816472053528,0.369750620939699
12025,0.13857217133045197,0.24359846115112305,0.2170824740225708,-0.0427374541759491,0.8721579313278198,0.3881053992880128
12026,0.13887222111225128,0.24435339868068695,0.2594071842620382,-0.04375898838043213,0.8743081092834473,0.4308444358772081
12027,0.13661859929561615,0.24372060596942902,0.3430295135578715,-0.04297184944152832,0.8735798001289368,0.5495253494044179
12028,0.1360776424407959,0.2439049333333969,0.4653214001634529,-0.042680054903030396,0.8736956119537354,0.7831517347966765
12029,0.1355813443660736,0.24378156661987305,0.3978802590600672,-0.042713314294815063,0.8739999532699585,0.8319691008103574
12030,0.13349415361881256,0.24261735379695892,0.3055459050684293,-0.040872082114219666,0.8719992637634277,0.7822032645763755
12031,0.1294599175453186,0.24015189707279205,0.3120573133113828,-0.036883726716041565,0.8668569922447205,0.7322013225835375
12032,-0.1957421749830246,1.1243904829025269,0.4004284718795566,1.2042529582977295,0.9389120936393738,0.6775075613470221
12033,-0.19070656597614288,1.126695156097412,0.4109597084463949,1.2100324630737305,0.9419544339179993,0.5807807625773043
12034,-0.18532775342464447,1.13108229637146,0.3758065718900822,1.2198340892791748,0.9442009925842285,0.580695652123294
12035,-0.18250180780887604,1.1353622674942017,0.3786910553129929,1.2270410060882568,0.9479671120643616,0.5866616292200564
12036,-0.182454451918602,1.1378403902053833,0.3056047031340368,1.2285795211791992,0.9530980587005615,0.5244390120903817
12037,-0.18324269354343414,1.13865065574646,0.4172429462331322,1.2279906272888184,0.955869197845459,0.64720096559802
12038,-0.18457449972629547,1.138224482536316,0.5108414537242414,1.226684808731079,0.9556704759597778,0.7115982631746265
12039,-0.1873561590909958,1.14040207862854,0.2948409893511742,1.228346824645996,0.9582966566085815,0.7036783193934628
12040,-0.18507377803325653,1.1370625495910645,0.2751078712931243,1.225043773651123,0.953917384147644,0.5408115056198639
12041,-0.1845562607049942,1.138059139251709,0.3713212685399691,1.2264502048492432,0.9545637369155884,0.4919948745326699
12042,-0.18731378018856049,1.141755223274231,0.2891144309894467,1.2310576438903809,0.9584298729896545,0.4062311417735813
12043,-0.18345771729946136,1.1426666975021362,0.3311076032813492,1.2338004112243652,0.9582011103630066,0.4144700560356003
12044,-0.18261809647083282,1.1445215940475464,0.3384978122748829,1.236135721206665,0.960538387298584,0.4443796755307541
12045,-0.18727295100688934,1.1451256275177002,0.2578743718403851,1.2366113662719727,0.9638282060623169,0.3865189315074153
12046,-0.18828384578227997,1.1453784704208374,0.2571961844892249,1.2362501621246338,0.9634170532226562,0.3723366942542441
12047,-0.19195927679538727,1.1445105075836182,0.2422112036429864,1.2334873676300049,0.9635763168334961,0.3707099738355057
12048,-0.19569863379001617,1.1445382833480835,0.3135818247266946,1.232619047164917,0.9646798968315125,0.3981107927115865
12049,-0.19597379863262177,1.1429250240325928,0.3232715148291674,1.2303276062011719,0.963333010673523,0.4051949124694398
12050,-0.19922970235347748,1.1424429416656494,0.3113500284928565,1.2287507057189941,0.9631333351135254,0.4313012481418217
12051,-0.19921620190143585,1.140207290649414,0.3118602840461132,1.2246832847595215,0.9604616165161133,0.4174418277120617
12052,-0.20071353018283844,1.140129804611206,0.3524704499264895,1.2241554260253906,0.960725724697113,0.4452684216419551
12053,-0.200858935713768,1.138643503189087,0.341875701165822,1.2214419841766357,0.9584295749664307,0.509099586498547
12054,-0.20090101659297943,1.1376471519470215,0.3729651842982656,1.2194736003875732,0.9572627544403076,0.5334717113650642
12055,-0.19936604797840118,1.1365487575531006,0.3594415451107055,1.2184052467346191,0.9556777477264404,0.5467991339512879
12056,-0.19845397770404816,1.1357052326202393,0.3841617876380832,1.2175419330596924,0.9540757536888123,0.5592308536789394
12057,-0.19667892158031464,1.1343430280685425,0.3783660632859093,1.2164051532745361,0.9516568183898926,0.555248714006431
12058,-0.19619221985340118,1.1354492902755737,0.3344225367378631,1.2185773849487305,0.952233612537384,0.5225354539398901
12059,-0.19416804611682892,1.1353323459625244,0.3194785317125404,1.2192363739013672,0.9520597457885742,0.5206105545219861
12060,-0.19309698045253754,1.1366970539093018,0.2621343231334668,1.2219223976135254,0.9533094167709351,0.5019976904626273
12061,-0.19330789148807526,1.1384449005126953,0.22700850038824,1.2245099544525146,0.9550482034683228,0.4514354746645819
12062,-0.19235338270664215,1.1386059522628784,0.2623534936848209,1.2250983715057373,0.9550747871398926,0.4355438044169255
12063,-0.19386149942874908,1.1396945714950562,0.2831006280070636,1.2264208793640137,0.956000804901123,0.4158564630778865
12064,-0.19471319019794464,1.1403579711914062,0.271090601117104,1.2276639938354492,0.9563171863555908,0.414438943043014
12065,-0.19544608891010284,1.1404887437820435,0.2391231707427876,1.2273890972137451,0.9567171335220337,0.4016937871759816
12066,-0.197438582777977,1.1412478685379028,0.2619347449036782,1.2273013591766357,0.9586836099624634,0.3938563725207089
12067,-0.19927893579006195,1.140618920326233,0.2523634415030845,1.2259716987609863,0.9589797258377075,0.3718258838193478
12068,-0.201280876994133,1.1397757530212402,0.2611604187297654,1.2240047454833984,0.9586079120635986,0.3619282379387045
12069,-0.20140580832958221,1.138209581375122,0.2826322494264976,1.2212607860565186,0.9572945833206177,0.3676412901008441
12070,-0.20345349609851837,1.1387319564819336,0.284343778243576,1.2214207649230957,0.9585533142089844,0.3876306275945804
12071,-0.20401035249233246,1.1376878023147583,0.2741323084633444,1.2198107242584229,0.9576189517974854,0.3943488924865792
12072,-0.20454765856266022,1.1368348598480225,0.2803091023006397,1.2179760932922363,0.9568588137626648,0.4153867717396982
12073,-0.20508615672588348,1.1358906030654907,0.2692211123837565,1.2164008617401123,0.9558877348899841,0.3981140713828659
12074,-0.2049318104982376,1.1346232891082764,0.2425526863996696,1.2148208618164062,0.9544237852096558,0.4023370802344779
12075,-0.20420105755329132,1.133439540863037,0.237890420948123,1.2133522033691406,0.9527761936187744,0.4234113525243947
12076,-0.2047111541032791,1.1338233947753906,0.2643866378997238,1.2139699459075928,0.9531435966491699,0.4277146476707059
12077,-0.20489047467708588,1.1336603164672852,0.2648837263604319,1.2138428688049316,0.95282381772995,0.4454384104674025
12078,-0.20458753407001495,1.1329078674316406,0.2756412126112874,1.212984561920166,0.9516336917877197,0.4228043770535259
12079,-0.20416124165058136,1.1325714588165283,0.2697446593581559,1.212869644165039,0.9509275555610657,0.4233713670649446
12080,-0.2040984183549881,1.1327954530715942,0.2249210398400475,1.2133090496063232,0.9511650800704956,0.4249140936587303
12081,-0.20389129221439362,1.1331061124801636,0.2353665892818957,1.2137186527252197,0.9515988826751709,0.4270493304612475
12082,-0.20391394197940826,1.133168339729309,0.2770809047633457,1.2137722969055176,0.9520078897476196,0.4498999677768731
12083,-0.20452196896076202,1.13312828540802,0.2650011343241956,1.2136385440826416,0.9520406126976013,0.454911542362157
12084,-0.20367185771465302,1.1319422721862793,0.2133228949457488,1.2121493816375732,0.9506329894065857,0.4221554531968619
12085,-0.20298518240451813,1.1318130493164062,0.2287696585641354,1.2124207019805908,0.9501044750213623,0.4185729247112904
12086,-0.2040010243654251,1.1329457759857178,0.3067696028751704,1.2135913372039795,0.951388955116272,0.4270981580729671
12087,-0.20457933843135834,1.1330206394195557,0.3188525384599445,1.2135522365570068,0.9519438147544861,0.4192215827651879
12088,-0.20356865227222443,1.1319611072540283,0.294382084386421,1.2122366428375244,0.9508799314498901,0.4149047958064575
12089,-0.20350177586078644,1.1324267387390137,0.2669186057821198,1.2129616737365723,0.9510618448257446,0.4039468416194176
12090,-0.20410238206386566,1.1338975429534912,0.2261259363931684,1.2144818305969238,0.9532747268676758,0.3742388800274896
12091,-0.20430432260036469,1.1333990097045898,0.2327529666616899,1.2135462760925293,0.9531092047691345,0.3722066240478203
12092,-0.203804150223732,1.132688283920288,0.2068343099359627,1.212700366973877,0.9524186849594116,0.3601891821782863
12093,-0.20469005405902863,1.133768081665039,0.2238219442780706,1.214134931564331,0.9533087611198425,0.3678527714318949
12094,-0.2047150880098343,1.1338019371032715,0.2295685048554381,1.2140684127807617,0.9531526565551758,0.3798382676791458
12095,-0.20598067343235016,1.1342146396636963,0.2753203310047552,1.214181900024414,0.9539594650268555,0.3856211780690084
12096,-0.206412211060524,1.1334660053253174,0.2710582158198629,1.2131602764129639,0.9529635906219482,0.3947968588946535
12097,-0.20723755657672882,1.1334078311920166,0.2878089298876016,1.212900161743164,0.9529106616973877,0.3926378834669535
12098,-0.2069367617368698,1.1326898336410522,0.271035831269004,1.2119596004486084,0.9521173238754272,0.431491559204503
12099,-0.20706580579280853,1.1325567960739136,0.270858700207039,1.2114555835723877,0.9525527954101562,0.4245808365849601
12100,-0.2067323476076126,1.1317634582519531,0.2804507637962177,1.210627794265747,0.9515155553817749,0.4254215870762152
12101,-0.20623765885829926,1.13130784034729,0.2932060974053675,1.2101314067840576,0.9507756233215332,0.4222655917425912
12102,-0.20517267286777496,1.1304179430007935,0.3361239789728623,1.2092578411102295,0.9495665431022644,0.4907290758068119
12103,-0.20482198894023895,1.1311817169189453,0.3644284553184703,1.210602045059204,0.9500556588172913,0.5316765178527296
12104,-0.20456357300281525,1.1318819522857666,0.3735773970239871,1.211611270904541,0.950700044631958,0.5397723282062681
12105,-0.20273463428020477,1.1311017274856567,0.3835001934632793,1.2112698554992676,0.9490145444869995,0.5523619719915356
12106,-0.20085857808589935,1.1307796239852905,0.399768860906193,1.2111289501190186,0.9481627941131592,0.5417661681678472
12107,-0.19949351251125336,1.131777048110962,0.3745274254528508,1.213460922241211,0.9485486745834351,0.5038917387750517
12108,-0.19719858467578888,1.1320347785949707,0.3229307593255533,1.2144238948822021,0.948907732963562,0.4436639736850498
12109,-0.19555605947971344,1.1335850954055786,0.3290623844400097,1.216977596282959,0.9505864381790161,0.4432768258207371
12110,-0.19492490589618683,1.1363608837127686,0.3132703434916301,1.2211613655090332,0.9534566402435303,0.4391856706771659
12111,-0.19478200376033783,1.1391502618789673,0.3029941943745282,1.2252883911132812,0.9560277462005615,0.455028501490315
12112,-0.19381652772426605,1.139358639717102,0.2818733065670849,1.2258820533752441,0.9560343623161316,0.4457708046484847
12113,-0.19572807848453522,1.1399695873260498,0.2666787589005869,1.2261154651641846,0.9566864967346191,0.4266258832680272
12114,-0.1967645138502121,1.1396716833114624,0.2677559521232998,1.2252929210662842,0.9564194679260254,0.4231911320849493
12115,-0.19761790335178375,1.139559030532837,0.2534017485837334,1.2247331142425537,0.9566354751586914,0.3654018132185914
12116,-0.19884689152240753,1.1401175260543823,0.3191489178155763,1.2250609397888184,0.9573822021484375,0.3981334602424207
12117,-0.19915451109409332,1.1396067142486572,0.3025377015189684,1.2240300178527832,0.957373321056366,0.3929590624856129
12118,-0.20089130103588104,1.1403257846832275,0.287003571689311,1.2250404357910156,0.9588775634765625,0.3774529307440804
12119,-0.20083846151828766,1.1394208669662476,0.308911790618311,1.2232930660247803,0.9579499959945679,0.3839774333390044
12120,-0.2030894011259079,1.1396267414093018,0.3064342615613901,1.2232496738433838,0.9589427709579468,0.3963521037632467
12121,-0.20285527408123016,1.1385632753372192,0.3363115158825701,1.2217390537261963,0.9579368829727173,0.3965101587519282
12122,-0.20257829129695892,1.137751817703247,0.3317067283956743,1.220334768295288,0.9568392038345337,0.3954918207496529
12123,-0.2029382735490799,1.137277364730835,0.3148362722396885,1.2190351486206055,0.9565255045890808,0.4072201167785607
12124,-0.20255933701992035,1.1367614269256592,0.2976788281691567,1.2181994915008545,0.9557883739471436,0.3999582374243684
12125,-0.20315732061862946,1.1370441913604736,0.3101174992623567,1.218782901763916,0.9560841917991638,0.4198085310586958
12126,-0.20268677175045013,1.1367135047912598,0.3313809943530379,1.2181949615478516,0.9555684328079224,0.4405616872144025
12127,-0.20255176723003387,1.1367768049240112,0.325439208024628,1.2185816764831543,0.9551419019699097,0.4541295349038776
12128,-0.20145489275455475,1.13596510887146,0.3152382508700604,1.2178850173950195,0.9540549516677856,0.4580879915759546
12129,-0.20135988295078278,1.136579155921936,0.3105785007328189,1.2186579704284668,0.9541804194450378,0.4572539284293393
12130,-0.2011304646730423,1.1368238925933838,0.3105521802200759,1.2195065021514893,0.9541447162628174,0.4668728956372505
12131,-0.20060570538043976,1.1366673707962036,0.3139932937190428,1.219336748123169,0.9538860321044922,0.4560799751669928
12132,-0.19987894594669342,1.1364834308624268,0.2923140724476644,1.2195744514465332,0.9535037279129028,0.4269991693325714
12133,-0.19914983212947845,1.1362961530685425,0.275935329995348,1.2197959423065186,0.9531201124191284,0.4140086445475401
12134,-0.199458047747612,1.1370607614517212,0.2699246019230251,1.2209365367889404,0.9539116621017456,0.4171856231340105
12135,-0.19967730343341827,1.1377314329147339,0.2578023941089646,1.221879243850708,0.9549863934516907,0.4070843198721285
12136,-0.20000778138637543,1.1384027004241943,0.2227831417427229,1.222778558731079,0.9556475877761841,0.3658836645575158
12137,-0.20041634142398834,1.1378083229064941,0.2691028648053361,1.221566915512085,0.9554030895233154,0.4690423775086096
12138,-0.2016809731721878,1.1382288932800293,0.2293679331932804,1.2216644287109375,0.9560391902923584,0.4800995246765511
12139,-0.20291085541248322,1.1386291980743408,0.1813127223012244,1.221924066543579,0.9569909572601318,0.3299530148544334
12140,-0.2017223984003067,1.1356732845306396,0.2348520982806577,1.2183029651641846,0.9530353546142578,0.3296123602746319
12141,-0.2027757614850998,1.135240077972412,0.204683134637051,1.2172856330871582,0.9528124332427979,0.3072565526548385
12142,-0.2025550752878189,1.1379939317703247,0.2077162053154006,1.221391201019287,0.9564721584320068,0.3303183922971087
12143,-0.20191936194896698,1.137633204460144,0.2647543523699717,1.221095323562622,0.9565032720565796,0.3233855098308442
12144,-0.20563636720180511,1.1375693082809448,0.3663310240215553,1.2192623615264893,0.9580668210983276,0.3328794099676204
12145,-0.20694448053836823,1.1352829933166504,0.4153873587146979,1.2152152061462402,0.955790638923645,0.3342024732292747
12146,-0.2077391892671585,1.133847713470459,0.434971958618836,1.213010549545288,0.9542970657348633,0.4011007936075179
12147,-0.20741958916187286,1.1332905292510986,0.2797323473883152,1.2119081020355225,0.9542574882507324,0.4773588820517496
12148,-0.20770452916622162,1.1337095499038696,0.2709140958477778,1.2122552394866943,0.9555057883262634,0.4869480268556385
12149,-0.20646800100803375,1.1316801309585571,0.2707097615652366,1.2100043296813965,0.9529579877853394,0.476602247521007
12150,-0.20552290976047516,1.1304848194122314,0.3080300101739403,1.2080652713775635,0.9510643482208252,0.5038906418240683
12151,-0.2012837678194046,1.1281113624572754,0.2788695506428064,1.2055201530456543,0.9462902545928955,0.5245418544048484
12152,-0.20107929408550262,1.131201982498169,0.2040146844899262,1.2115755081176758,0.9481437802314758,0.4789560826904795
12153,-0.19980855286121368,1.1325045824050903,0.2187229456049174,1.2145450115203857,0.9485453367233276,0.4903600081278454
12154,-0.199949249625206,1.1338711977005005,0.2788356415143286,1.2166802883148193,0.9499086141586304,0.4809847227149806
12155,-0.19986151158809662,1.1348390579223633,0.2507908834312379,1.218496561050415,0.9510364532470703,0.4318921886292286
12156,-0.1987527757883072,1.1340471506118774,0.1796865554889488,1.217872142791748,0.9499386548995972,0.3619184397758528
12157,-0.19844909012317657,1.1349705457687378,0.1683227133658055,1.2187721729278564,0.9513003826141357,0.3471279158243732
12158,-0.1999247819185257,1.1373244524002075,0.1704915051481895,1.221653699874878,0.9546091556549072,0.3479255765097266
12159,-0.20082949101924896,1.1383806467056274,0.2004965448784925,1.2223484516143799,0.9567960500717163,0.3394277644566701
12160,0.248742938041687,0.6868223547935486,0.1943704093625071,0.11326096951961517,0.6947663426399231,0.3576271620579256
12161,0.2493169754743576,0.6868896484375,0.2376226955992846,0.1121218129992485,0.6930177807807922,0.3726981458162939
12162,0.24992996454238892,0.6870031952857971,0.2382407932569836,0.1110769510269165,0.6911948919296265,0.3261027502516813
12163,0.25059249997138977,0.6870064735412598,0.1989057955907217,0.11022584140300751,0.689419686794281,0.3154498037699018
12164,0.25110018253326416,0.6871568560600281,0.1499480586376658,0.11029686033725739,0.6882517337799072,0.2954355123892562
12165,0.25134190917015076,0.6872737407684326,0.1222413357802713,0.10892614722251892,0.6871048212051392,0.2816326910757563
12166,0.2517293691635132,0.6874204277992249,0.1281411312726268,0.10814948379993439,0.68586266040802,0.2750919589591007
12167,0.25212910771369934,0.6875611543655396,0.1431960180906937,0.10763241350650787,0.6847031712532043,0.2850601216125237
12168,0.2525459825992584,0.6875607371330261,0.1206776027728263,0.10741309821605682,0.6837205290794373,0.270721110004116
12169,0.25295671820640564,0.6874565482139587,0.1165568858885715,0.10721388459205627,0.6828292012214661,0.2780587961154905
12170,0.2534625828266144,0.6872612833976746,0.1994279642705578,0.10707636177539825,0.6818196773529053,0.3806986386158963
12171,0.2538304924964905,0.6871037483215332,0.2125835664718333,0.10634125769138336,0.6808445453643799,0.4138504199646431
12172,0.25423547625541687,0.6870040893554688,0.265580685621503,0.10612255334854126,0.679957389831543,0.4865583911551217
12173,0.25450313091278076,0.6865808367729187,0.3022051043728171,0.10839168727397919,0.6805654764175415,0.5892200138518593
12174,0.25458231568336487,0.686168372631073,0.3578251868054503,0.10937520861625671,0.6810601353645325,0.6529435547781866
12175,0.25463879108428955,0.6862545609474182,0.344800091085614,0.11143812537193298,0.6817008852958679,0.6395978191187641
12176,0.25440606474876404,0.6860823631286621,0.3901604317759596,0.1143956333398819,0.6834901571273804,0.6786187860198232
12177,0.253705233335495,0.6860653162002563,0.4494036522804022,0.11756868660449982,0.6862722039222717,0.7516299854729249
12178,0.2523795962333679,0.6860297322273254,0.4474506573120255,0.11873703449964523,0.6896213889122009,0.7668030298299215
12179,0.25034648180007935,0.6859163641929626,0.4395783535943457,0.12087482959032059,0.6949590444564819,0.7882288642830053
12180,0.24823439121246338,0.6874834299087524,0.3567400763944168,0.11859631538391113,0.697576105594635,0.7023835999244827
12181,0.24616648256778717,0.6891569495201111,0.3839058968602322,0.11518151313066483,0.6995737552642822,0.666253496107204
12182,0.243851438164711,0.6912441253662109,0.3511948611663925,0.1114528477191925,0.7017109990119934,0.5965286297944679
12183,0.24157482385635376,0.6925203204154968,0.3413073850815956,0.10743700712919235,0.7042028307914734,0.5942355751096908
12184,0.24030983448028564,0.6935936808586121,0.3971688807903086,0.10536814481019974,0.7054101824760437,0.6438880197541748
12185,0.24048356711864471,0.693052351474762,0.3571780761047819,0.10547620803117752,0.705439031124115,0.6548183624908495
12186,0.24056607484817505,0.6929064393043518,0.3178085084004342,0.10557719320058823,0.7053978443145752,0.6113691063390854
12187,0.2396598607301712,0.6937296986579895,0.3290981189817865,0.10411930084228516,0.7062368392944336,0.586883056346946
12188,0.23977822065353394,0.6935116648674011,0.338079880034463,0.10426034033298492,0.7061818838119507,0.6045859585370108
12189,0.2398097813129425,0.6934535503387451,0.3488381209825789,0.1042979508638382,0.7061672806739807,0.6034876429246556
12190,0.23984134197235107,0.6933953762054443,0.3366119161324669,0.10433556139469147,0.706152617931366,0.6079938455460918
12191,0.2399202287197113,0.6932501196861267,0.3361212580454059,0.10442958772182465,0.7061159610748291,0.6067187755178978
12192,0.24023762345314026,0.6930597424507141,0.2976135194451747,0.10498397797346115,0.7057735919952393,0.5892119873839081
12193,0.24057281017303467,0.6928138732910156,0.3446536107257398,0.1055494174361229,0.7054343223571777,0.6147282207589173
12194,0.2407805323600769,0.6927616000175476,0.3848464717091885,0.10594456642866135,0.7051746845245361,0.6477608857708463
12195,0.24108381569385529,0.6924306750297546,0.3557543831531503,0.10640761256217957,0.7049216032028198,0.6387495867559196
12196,0.24108374118804932,0.692769467830658,0.3343746342924446,0.10655900835990906,0.704754114151001,0.6220112914053781
12197,0.24106073379516602,0.692812979221344,0.3302333611470037,0.10653206706047058,0.7047642469406128,0.5908836414901852
12198,0.24106889963150024,0.6926680207252502,0.3228904321817695,0.10648372769355774,0.704824686050415,0.6157206451911206
12199,0.2409808337688446,0.6928150057792664,0.3060697708028025,0.10637199878692627,0.7048730254173279,0.550384280918808
12200,0.24095208942890167,0.6927813291549683,0.3167475203113436,0.10629902780056,0.7049291729927063,0.5541512862306028
12201,0.24109303951263428,0.692715585231781,0.3851737750421344,0.10655362159013748,0.7047680020332336,0.6021235654959893
12202,0.24131856858730316,0.6922951340675354,0.365216137506902,0.10681997239589691,0.7046661376953125,0.6217101572815729
12203,0.24171817302703857,0.6919462084770203,0.39600009478678,0.10746894031763077,0.7042899131774902,0.6557980255241187
12204,0.24182972311973572,0.6921465396881104,0.3807221703848619,0.10778336971998215,0.7040376663208008,0.6338420077476727
12205,0.24206489324569702,0.6918156147003174,0.3733771228525377,0.10810911655426025,0.7038784027099609,0.6022065997493034
12206,0.24158519506454468,0.6925705075263977,0.358337396272867,0.10748033970594406,0.7041637897491455,0.5771727887755831
12207,0.24116310477256775,0.6927154064178467,0.3767703714424773,0.10669472068548203,0.7046718597412109,0.5763058577986935
12208,0.24075005948543549,0.6929237842559814,0.3878692131774378,0.10595567524433136,0.7051362991333008,0.5774132140415866
12209,0.24062444269657135,0.6928693056106567,0.3636068166478314,0.10567820072174072,0.7053359746932983,0.560466489951152
12210,0.2405157834291458,0.6929941177368164,0.3569268545513905,0.10551508516073227,0.7054235935211182,0.5852679258631728
12211,0.2405395656824112,0.6928983926773071,0.3687297045116676,0.10552019625902176,0.7054383158683777,0.627214257669042
12212,0.24070453643798828,0.6926195621490479,0.3580502110317898,0.10572793334722519,0.7053493857383728,0.6134367412772432
12213,0.24068351089954376,0.6928060054779053,0.38056687342103,0.10576893389225006,0.7052860856056213,0.623323015407907
12214,0.24052754044532776,0.6931613683700562,0.3878708467121665,0.10561354458332062,0.7053247094154358,0.6528328243982084
12215,0.24038279056549072,0.6931626796722412,0.4555204848061384,0.10532249510288239,0.7055230736732483,0.7084929146249599
12216,0.24003027379512787,0.6934770941734314,0.4697560857874092,0.10475271940231323,0.7058523297309875,0.7601145790454673
12217,0.23980379104614258,0.6936894655227661,0.4714834082298464,0.10439129173755646,0.7060587406158447,0.7564270063993361
12218,0.2391943335533142,0.6945878267288208,0.4076077507405795,0.1035645455121994,0.7064530253410339,0.682897621700929
12219,0.23887084424495697,0.6951844692230225,0.4246459204612103,0.10317903757095337,0.7066033482551575,0.674256584971114
12220,0.23841321468353271,0.6960291862487793,0.4253224498245648,0.10263368487358093,0.7068160176277161,0.6895902119991342
12221,0.23838955163955688,0.6960729360580444,0.4284033055065416,0.10260547697544098,0.7068269848823547,0.6910824617927713
12222,0.2381133884191513,0.696583092212677,0.4195347687251793,0.10227638483047485,0.7069553136825562,0.6910598249670312
12223,0.23804238438606262,0.6967142820358276,0.4302146664198628,0.10219176113605499,0.7069883346557617,0.7051583724286639
12224,0.23789246380329132,0.6969913244247437,0.4009089432044737,0.10201311111450195,0.7070580124855042,0.6662633992120282
12225,0.23786090314388275,0.6970496773719788,0.4529494887220732,0.10197550058364868,0.7070726752281189,0.6906326628646622
12226,0.23771098256111145,0.6973267793655396,0.5098520276521927,0.10179685056209564,0.7071422934532166,0.7722457833994669
12227,0.2379082441329956,0.6969621777534485,0.4937509325819763,0.10203191637992859,0.7070506811141968,0.7751936589615074
12228,0.23761630058288574,0.6975018978118896,0.5182558234514598,0.10168401896953583,0.7071863412857056,0.7299583935108696
12229,0.23733225464820862,0.6980273723602295,0.5120031109023406,0.10134552419185638,0.7073183655738831,0.7723086992752135
12230,0.23719024658203125,0.6982901692390442,0.510416530043174,0.10117627680301666,0.707384467124939,0.7967371543804962
12231,0.23690620064735413,0.6988160014152527,0.5235978169281341,0.10083778202533722,0.7075165510177612,0.7659890886496492
12232,0.23674049973487854,0.6991228461265564,0.5001907660879323,0.10064032673835754,0.707593560218811,0.7722870321983226
12233,0.23627498745918274,0.6999855637550354,0.4459792508872248,0.10008557140827179,0.7078100442886353,0.7808204585364047
