,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
16849,0.20604516565799713,0.6578238606452942,0.4773409587419493,0.1946418136358261,0.7514972686767578,0.286106249933248
16850,0.2057088017463684,0.6576221585273743,0.498334540741001,0.19434256851673126,0.7514263391494751,0.2946753682116251
16851,0.2055569440126419,0.6574691534042358,0.5100934165753288,0.19416674971580505,0.7513930201530457,0.2898432960295469
16852,0.20545154809951782,0.657341480255127,0.5176878539301224,0.1940305382013321,0.7513696551322937,0.2994540041125644
16853,0.205860897898674,0.657470166683197,0.4700294120106355,0.19431796669960022,0.7514537572860718,0.2807365928498546
16854,0.20639638602733612,0.6577238440513611,0.4094793127202821,0.19475001096725464,0.7515654563903809,0.2649331631196558
16855,0.2067509889602661,0.6579073071479797,0.3816910265975975,0.1950462907552719,0.751639723777771,0.2634911733795602
16856,0.20693159103393555,0.6578881740570068,0.3917967916986303,0.19512316584587097,0.7516753673553467,0.2631931811317796
16857,0.2071218639612198,0.6578415036201477,0.3736086083414011,0.19518668949604034,0.7517125010490417,0.2565962688568758
16858,0.20790377259254456,0.6580461263656616,0.3464410168328477,0.19570854306221008,0.7518724799156189,0.2307614270792483
16859,0.20905135571956635,0.6584593057632446,0.3341071263435689,0.1965484619140625,0.7521094679832458,0.224132672324968
16860,0.21027113497257233,0.6589260101318359,0.3297338130727015,0.19745920598506927,0.7523619532585144,0.222918217986385
16861,0.21124142408370972,0.659247636795044,0.3216708971311563,0.19815099239349365,0.7525618672370911,0.2169095625464798
16862,0.21218736469745636,0.6595937609672546,0.3948710506088106,0.198846697807312,0.7527574300765991,0.2274430564212075
16863,0.21315157413482666,0.6599217057228088,0.4574551011685191,0.19953946769237518,0.7529563903808594,0.2519288478920886
16864,0.214068204164505,0.6602615714073181,0.4659059772191862,0.2002163529396057,0.7531459927558899,0.2467781138476416
16865,0.21454006433486938,0.6604717969894409,0.5271600864697072,0.20058795809745789,0.7532443404197693,0.2435879845703995
16866,0.21497823297977448,0.6608238816261292,0.5694455900995268,0.2010357528924942,0.753338634967804,0.2151657432563748
16867,0.21496665477752686,0.6610153913497925,0.5758631701885204,0.20115551352500916,0.7533400058746338,0.2091747689638375
16868,0.21418005228042603,0.6608687043190002,0.586011629955727,0.2006697952747345,0.7531799674034119,0.2025677346301888
16869,0.2131381630897522,0.6606722474098206,0.6325926423238293,0.20002496242523193,0.7529680132865906,0.2121805118869026
16870,0.21127448976039886,0.6600229740142822,0.6269718922753542,0.19867612421512604,0.7525833249092102,0.1742512431591688
16871,0.2092088758945465,0.659217119216919,0.6243128458259044,0.197124183177948,0.7521554231643677,0.1655476782818626
16872,0.20736953616142273,0.6585444808006287,0.5748424727021824,0.19577141106128693,0.7517753839492798,0.1366911181763771
16873,0.20559601485729218,0.6578424572944641,0.5087712412247918,0.19443155825138092,0.751408040523529,0.1229745418800037
16874,0.2035386860370636,0.6569585204124451,0.4756790527460756,0.1928311288356781,0.7509807348251343,0.1212296643935997
16875,0.2018635869026184,0.656123697757721,0.4529754261071837,0.1914517730474472,0.7506306767463684,0.1485056316372538
16876,0.20068690180778503,0.6554007530212402,0.4595563907636898,0.19039256870746613,0.7503821849822998,0.1467699132837233
16877,0.20038646459579468,0.6549850106239319,0.4560798434618721,0.18996964395046234,0.7503142952919006,0.1393610453391937
16878,0.20109230279922485,0.6550682187080383,0.4619537645799818,0.19037413597106934,0.7504566311836243,0.1009452676964949
16879,0.2022213339805603,0.6554090976715088,0.4589754661266542,0.19115810096263885,0.7506882548332214,0.0888323928606898
16880,0.2033299207687378,0.655842125415802,0.5099953649144298,0.19199253618717194,0.7509176731109619,0.0898417152826362
16881,0.20400454103946686,0.6560817956924438,0.5270645957393092,0.19248460233211517,0.7510567903518677,0.0919452822841666
16882,0.2044750154018402,0.656238853931427,0.5427536532497572,0.19282107055187225,0.7511537075042725,0.0921438813837582
16883,0.20486921072006226,0.6565794348716736,0.4714027816374486,0.19324062764644623,0.7512387633323669,0.0782280808734555
16884,0.20465460419654846,0.6566503643989563,0.4303311184424975,0.19318103790283203,0.751197338104248,0.0687634369021027
16885,0.20332054793834686,0.6559587717056274,0.3341479731455688,0.1920647919178009,0.7509179711341858,0.0519025134824744
16886,0.2024863064289093,0.6554310917854309,0.2496416972248566,0.19130384922027588,0.7507415413856506,0.0310160704561959
16887,0.20199339091777802,0.6551356911659241,0.2138827399451318,0.1908649057149887,0.7506375312805176,0.0432115916310136
16888,0.20319491624832153,0.6556189060211182,0.1886828508894527,0.19177861511707306,0.7508864402770996,0.0465521651653975
16889,0.2052314281463623,0.6561106443405151,0.1726092591724974,0.19311127066612244,0.7513020634651184,0.0422946138732933
16890,0.20752210915088654,0.6566890478134155,0.1763602776381402,0.1946267932653427,0.7517702579498291,0.0380824249171175
16891,0.21017378568649292,0.6575345396995544,0.1879109063572708,0.19649650156497955,0.7523158192634583,0.0463668800012305
16892,0.21285009384155273,0.6584458351135254,0.1762712600718782,0.1984211653470993,0.7528678178787231,0.0416168559344129
16893,0.21525812149047852,0.6594470143318176,0.150672439635143,0.2002713531255722,0.7533681988716125,0.0271070034699321
16894,0.21746094524860382,0.6604031920433044,0.1806294785405821,0.20198971033096313,0.753826916217804,0.0392713450897194
16895,0.21923406422138214,0.6611705422401428,0.1715241695660166,0.20337088406085968,0.7541961669921875,0.0356188163378106
16896,0.2087555229663849,0.7981405854225159,0.168616238224479,-0.062732994556427,0.6373637914657593,0.0283955678900272
16897,0.20666353404521942,0.8007493615150452,0.1419942534479232,-0.0663653314113617,0.6360118389129639,0.0243244893860333
16898,0.20444315671920776,0.8038572072982788,0.1429745153979018,-0.07034796476364136,0.6346827149391174,0.024897423247459
16899,0.20350083708763123,0.8054413795471191,0.1086053823878588,-0.07262057065963745,0.634044885635376,0.0005511192705185
16900,0.20230089128017426,0.8071704506874084,0.087395032938339,-0.07483047246932983,0.6333656907081604,-0.0084425493307858
16901,0.20108476281166077,0.8086181879043579,0.0934863706606694,-0.07685017585754395,0.6326375603675842,-0.0061761792444254
16902,0.19980596005916595,0.8104355335235596,0.1125844506196258,-0.07921165227890015,0.6318731307983398,-0.0129000296848407
16903,0.19903609156608582,0.8112868666648865,0.0972252819485555,-0.08022952079772949,0.6315731406211853,-0.0194023348105536
16904,0.19774018228054047,0.8125014305114746,0.1022822522767195,-0.08186036348342896,0.6308411359786987,-0.0154588089726601
16905,0.19639790058135986,0.8140081763267517,0.0887944476000424,-0.08413475751876831,0.6298359632492065,-0.0224228276363416
16906,0.19581931829452515,0.8150902986526489,0.1060676391393753,-0.08529236912727356,0.6295270323753357,-0.0139692255370266
16907,0.19649828970432281,0.8147504329681396,0.0970771552342996,-0.08466601371765137,0.6298841238021851,-0.0167529897375958
16908,0.19639691710472107,0.815220057964325,0.1282297011145027,-0.08511441946029663,0.6298441290855408,0.0461544413913336
16909,0.19651372730731964,0.8151986002922058,0.1508101059559359,-0.08483660221099854,0.6299929022789001,0.0403845295073035
16910,0.19597917795181274,0.816203236579895,0.1605813407561038,-0.08594459295272827,0.6297345161437988,0.0338639305531856
16911,0.19540512561798096,0.8170149326324463,0.1381177266078271,-0.08611202239990234,0.6297634840011597,0.0251463591671167
16912,0.1932251751422882,0.819246232509613,0.1517335939544989,-0.08901748061180115,0.6286430954933167,0.0262096943925632
16913,0.1922203004360199,0.8198632001876831,0.1381274662603077,-0.090279221534729,0.6281817555427551,0.0207674672364108
16914,0.19261756539344788,0.8193293213844299,0.1319945894485071,-0.08994585275650024,0.6284118890762329,0.0186477160991548
16915,0.19341933727264404,0.8184183239936829,0.1571903269333042,-0.08907058835029602,0.6287739276885986,0.0235983283219234
16916,0.19347918033599854,0.8182200789451599,0.2554085473436638,-0.08899283409118652,0.6287457942962646,0.0356523680261891
16917,0.1939169466495514,0.8178683519363403,0.2402869538996547,-0.08869457244873047,0.6289219260215759,-0.0052793276637409
16918,0.19423791766166687,0.8173725008964539,0.2273696366984974,-0.08799535036087036,0.6290684938430786,-0.0068814443645011
16919,0.19530287384986877,0.8157386183738708,0.2052281179036929,-0.08622485399246216,0.6293140053749084,-0.010606177043589
16920,0.19715221226215363,0.814575731754303,0.1602144187366783,-0.08612066507339478,0.6293095350265503,-0.0160688588622037
16921,0.20093423128128052,0.810337245464325,0.1105475898397046,-0.08088284730911255,0.6313121914863586,-0.0218674594831213
16922,0.2033393234014511,0.807197630405426,0.0866473729371095,-0.07694274187088013,0.6326059103012085,-0.0258482370805308
16923,0.20484627783298492,0.8048025369644165,0.0775279362041739,-0.07335448265075684,0.6338440179824829,-0.0294922719546441
16924,0.20491261780261993,0.8036503195762634,0.0532699440004678,-0.0708107054233551,0.634755551815033,-0.033186046417742
16925,0.20368684828281403,0.8042137622833252,0.0435483587227293,-0.07082399725914001,0.6346290707588196,-0.0378413651479194
16926,0.20211344957351685,0.8060343265533447,0.0293236396311794,-0.07312294840812683,0.6337090730667114,-0.0397809555777506
16927,0.2010500729084015,0.8078997731208801,0.0229060901882549,-0.07558265328407288,0.6329135894775391,-0.041234014047867
16928,0.2004605233669281,0.809246838092804,0.036211956694858,-0.07748016715049744,0.6323484182357788,-0.0403912220559584
16929,0.19953283667564392,0.8111073970794678,0.0313695521680445,-0.07995051145553589,0.6315920948982239,-0.044179537468768
16930,0.19865071773529053,0.8127316832542419,0.0280458471883638,-0.08224225044250488,0.6308807730674744,-0.0481950243117957
16931,0.19770273566246033,0.8142765760421753,0.0197153179155535,-0.0843765139579773,0.6301478147506714,-0.0521449033367533
16932,0.19675956666469574,0.8159766793251038,0.0133944086733019,-0.08662444353103638,0.6294839382171631,-0.0539476200389923
16933,0.19664829969406128,0.816572368144989,0.0034855115531348,-0.08748790621757507,0.6292991042137146,-0.0591462783755039
16934,0.19634048640727997,0.817136824131012,-0.0057783601552907,-0.0882684588432312,0.6291840076446533,-0.0632522352198641
16935,0.19592520594596863,0.8175719976425171,-0.0166807285437226,-0.08894526958465576,0.6291159391403198,-0.0725098098565748
16936,0.19541573524475098,0.8181126117706299,-0.0255446354685223,-0.0896674394607544,0.6290736794471741,-0.0780297927110508
16937,0.19497522711753845,0.8186012506484985,-0.038320994372164,-0.0902218222618103,0.6290804743766785,-0.0861948370255438
16938,0.1945594847202301,0.8190315961837769,-0.0399242244262403,-0.09069865942001343,0.6291228532791138,-0.0782811887233441
16939,0.19447138905525208,0.8190773725509644,-0.0436111668178872,-0.09069180488586426,0.6293018460273743,-0.0849394956660912
16940,0.19465434551239014,0.8188720941543579,-0.0375744379091518,-0.09018951654434204,0.6296607851982117,-0.0802031471062735
16941,0.1947321891784668,0.8186997771263123,-0.037389424469901,-0.08972090482711792,0.6298821568489075,-0.0720048049859107
16942,0.19409170746803284,0.8191118240356445,-0.0113399069548111,-0.09000512957572937,0.6298763751983643,-0.068699791176903
16943,0.19390234351158142,0.8192394971847534,-0.014991381833012,-0.09015011787414551,0.6298595666885376,-0.0739075081021836
16944,0.19329892098903656,0.8198276162147522,-0.0129577953107797,-0.09084481000900269,0.6295977830886841,-0.0733687500874756
16945,0.192966490983963,0.8203044533729553,-0.0093404742037652,-0.09147924184799194,0.6293405294418335,-0.0734800010045578
16946,0.19220905005931854,0.8213076591491699,-0.0200391813299674,-0.09300130605697632,0.628801703453064,-0.0803247864139892
16947,0.19293023645877838,0.820831298828125,-0.0219511849641734,-0.09234970808029175,0.6290091276168823,-0.0824348186643088
16948,0.19331318140029907,0.8205711841583252,-0.0204020782394916,-0.09213793277740479,0.6290663480758667,-0.0826777140470398
16949,0.19367927312850952,0.8202473521232605,-0.0226949456504391,-0.09186559915542603,0.6291757225990295,-0.0835778609999796
16950,0.1943838894367218,0.8194641470909119,-0.0223702977780366,-0.09073072671890259,0.6295655965805054,-0.0858733862004449
16951,0.19463162124156952,0.8192148208618164,-0.0221257648128204,-0.09033700823783875,0.6296781301498413,-0.0849765100037748
16952,0.19482941925525665,0.8189663887023926,-0.0212749457787712,-0.09006252884864807,0.6297739148139954,-0.0851710040717776
16953,0.1950717270374298,0.8186168670654297,-0.0262505067444916,-0.0895187258720398,0.6299393773078918,-0.0870557137747671
16954,0.1956043243408203,0.8180542588233948,-0.0326429761381005,-0.08883774280548096,0.6302239894866943,-0.0896326187389049
16955,0.19594928622245789,0.817725658416748,-0.0309000919731868,-0.08838215470314026,0.6304064393043518,-0.0793843461874122
16956,0.19620594382286072,0.8174723982810974,-0.007144107294473,-0.08807820081710815,0.6305252313613892,-0.0542580941816927
16957,0.19665610790252686,0.8169509172439575,0.0034378161711671,-0.08728384971618652,0.6308608651161194,-0.0419884239225074
16958,0.19690290093421936,0.8168056011199951,0.0169086084503767,-0.08688205480575562,0.6310127377510071,-0.0345588353045648
16959,0.19609488546848297,0.818044126033783,0.0479001019825447,-0.08795541524887085,0.6306052207946777,-0.0003459124778762
16960,0.1942441761493683,0.8206290006637573,0.0629203974182843,-0.09092390537261963,0.6295308470726013,0.0224617909896528
16961,0.19341060519218445,0.8221842050552368,0.1354918794025429,-0.09281545877456665,0.6289590001106262,0.1068650829884774
16962,0.192344069480896,0.8240534663200378,0.1709866217785801,-0.09479442238807678,0.6282559633255005,0.1793200728219767
16963,0.19095683097839355,0.8261269927024841,0.1680791362961222,-0.09717988967895508,0.627541184425354,0.1798950898435872
16964,0.18994292616844177,0.8262934684753418,0.1623948518736692,-0.09792172908782959,0.6266976594924927,0.1854069240570602
16965,0.18728575110435486,0.8270884156227112,0.1491344069889226,-0.1003538966178894,0.6247287392616272,0.1730019609154912
16966,0.18478834629058838,0.8279190063476562,0.1422576298276657,-0.10133206844329834,0.6240555047988892,0.1689864698284087
16967,0.18353994190692902,0.8278030753135681,0.1528841607392884,-0.10075452923774719,0.625040590763092,0.1688767338808803
16968,0.18453869223594666,0.8265160322189331,0.1627163693082158,-0.09892427921295166,0.6260735392570496,0.1690002795077652
16969,0.18551340699195862,0.825324535369873,0.1530162408196455,-0.09720778465270996,0.6268994212150574,0.1554264808437319
16970,0.18645696341991425,0.8241935968399048,0.1497685929045398,-0.09589913487434387,0.627447783946991,0.1540718407479605
16971,0.18727096915245056,0.8232268691062927,0.1452990319675491,-0.09459555149078369,0.6279078125953674,0.1500078356828352
16972,0.1880892962217331,0.8222644925117493,0.1398660915042829,-0.09323495626449585,0.6284705400466919,0.1476560588091056
16973,0.18892665207386017,0.8213874101638794,0.1336094823700426,-0.09206956624984741,0.6289920806884766,0.1439675254473315
16974,0.1894136667251587,0.8208184242248535,0.1420733259960966,-0.09130284190177917,0.6292843222618103,0.1628426464463404
16975,0.18988026678562164,0.8203246593475342,0.129540393060099,-0.09063810110092163,0.6295219659805298,0.1618832344570375
16976,0.19014787673950195,0.8201028108596802,0.1267584332035402,-0.09046816825866699,0.6295546293258667,0.1613788499462409
16977,0.19021505117416382,0.819968581199646,0.1121714669305121,-0.09017407894134521,0.6295632719993591,0.1582476347742499
16978,0.19019782543182373,0.820061445236206,0.1055836972530581,-0.09047120809555054,0.6293219327926636,0.1545809905034028
16979,0.1903451681137085,0.8200598359107971,0.1219326162534159,-0.09056681394577026,0.6292898058891296,0.162712299662357
16980,0.19006577134132385,0.8203391432762146,0.106549539610283,-0.09094017744064331,0.6290369629859924,0.1535534118402821
16981,0.1899651288986206,0.8206939697265625,0.0999765587934259,-0.09159189462661743,0.6287680268287659,0.1473060210609085
16982,0.1897900402545929,0.820910632610321,0.0987413137655677,-0.0920214056968689,0.6285092830657959,0.1442548271048179
16983,0.18942195177078247,0.8213972449302673,0.0957743011525349,-0.0927700400352478,0.6281275749206543,0.1397535792551931
16984,0.18939422070980072,0.8215957880020142,0.089790712271997,-0.09302228689193726,0.628059983253479,0.1340803299399272
16985,0.1890997439622879,0.822029709815979,0.1323990213463935,-0.0937051773071289,0.6278262138366699,0.1432939901164228
16986,0.1889299750328064,0.8224378824234009,0.0867839268879809,-0.09435775876045227,0.6275951862335205,0.1285747935299312
16987,0.18852786719799042,0.8229671716690063,0.1191618209088423,-0.09498462080955505,0.6273850202560425,0.1436063871881804
16988,0.1884806603193283,0.8231341242790222,0.116172389695448,-0.09517213702201843,0.6273934245109558,0.142017180363999
16989,0.18796241283416748,0.8236263990402222,0.1146542919407702,-0.09592306613922119,0.6269993782043457,0.139600426326482
16990,0.18809491395950317,0.8234857320785522,0.1213636475556311,-0.09554320573806763,0.627371072769165,0.1454365967734576
16991,0.18784859776496887,0.823701798915863,0.1216220008822582,-0.09591662883758545,0.6270857453346252,0.1469087863133626
16992,0.18787634372711182,0.8237022161483765,0.1372958477672646,-0.09574505686759949,0.6272704601287842,0.1568148780389068
16993,0.18806231021881104,0.8235511779785156,0.1366584288539907,-0.09555169939994812,0.6273952126502991,0.1557608602554567
16994,0.18803298473358154,0.8234482407569885,0.1466935963489552,-0.09531626105308533,0.6274756789207458,0.1653862455190355
16995,0.18825367093086243,0.8231487274169922,0.1421285706371008,-0.09491109848022461,0.6276465058326721,0.1587786900564368
16996,0.18835224211215973,0.8229551315307617,0.1441281540788122,-0.09455591440200806,0.6277448534965515,0.160582181343874
16997,0.18867111206054688,0.8224115371704102,0.1478351868248563,-0.09377157688140869,0.6280899047851562,0.159922131262556
16998,0.18900473415851593,0.8220151662826538,0.1432496446779268,-0.09325107932090759,0.6283125877380371,0.1604511322530559
16999,0.1892806887626648,0.8216009140014648,0.1475455252650878,-0.09253978729248047,0.6286214590072632,0.1592111384514244
17000,0.18956851959228516,0.8212247490882874,0.1301203291131196,-0.091991126537323,0.6288273334503174,0.1566929790049673
17001,0.1898798942565918,0.8207429051399231,0.1272521415808185,-0.09135320782661438,0.6290550827980042,0.1547937023812053
17002,0.19010089337825775,0.8204159140586853,0.1127883420361023,-0.09087884426116943,0.6292505264282227,0.1475715084148828
17003,0.19031982123851776,0.8202504515647888,0.1142529597055164,-0.09070101380348206,0.629275381565094,0.146079726117518
17004,0.19036690890789032,0.8201742172241211,0.1155116773213653,-0.09058648347854614,0.6293473839759827,0.1456386805746407
17005,0.19021978974342346,0.8203333616256714,0.0906784443096336,-0.09086078405380249,0.6291607618331909,0.1419689831825776
17006,0.1902412474155426,0.8204466104507446,0.0881770752665763,-0.09121865034103394,0.6290382742881775,0.1448792290885254
17007,0.1899939477443695,0.820825457572937,0.0819859086000603,-0.09172958135604858,0.6287498474121094,0.1430626122519988
17008,0.18953068554401398,0.8214455842971802,0.0721767522910849,-0.0925971269607544,0.6283631324768066,0.1287584084536271
17009,0.18939942121505737,0.8217542171478271,0.0758548151144766,-0.09315603971481323,0.6281200647354126,0.1289512672864749
17010,0.1888224482536316,0.8224996328353882,0.0914989085149248,-0.09437936544418335,0.6275646090507507,0.1446771042944731
17011,0.18819384276866913,0.8234421014785767,0.0936823503966878,-0.09576958417892456,0.6269696950912476,0.1700879086517754
17012,0.18779532611370087,0.8240817785263062,0.0864838350334507,-0.09667307138442993,0.6266449093818665,0.1649376313207147
17013,0.1874118447303772,0.8245586156845093,0.0866692425699682,-0.09740597009658813,0.6263060569763184,0.1849107997956161
17014,0.18719056248664856,0.8248575925827026,0.0865418065892149,-0.0977989137172699,0.6260610222816467,0.186391768462776
17015,0.18678322434425354,0.825286328792572,0.099061331000068,-0.09844261407852173,0.6258173584938049,0.1813990456325974
17016,0.1866675168275833,0.8253869414329529,0.10767979564277,-0.0986558198928833,0.6257209777832031,0.1766771993058998
17017,0.1863410472869873,0.8256977796554565,0.1111236123156932,-0.09913986921310425,0.6254647970199585,0.1759376596464098
17018,0.18604698777198792,0.8261375427246094,0.0958218456331005,-0.0998428463935852,0.6252234578132629,0.1619637731906855
17019,0.18592418730258942,0.8262212872505188,0.0837162290481295,-0.0999380350112915,0.6252024173736572,0.1503174715825621
17020,0.18613499402999878,0.825907289981842,0.0788987773377512,-0.09951275587081909,0.6254034042358398,0.1440296520860471
17021,0.18618208169937134,0.8258307576179504,0.0971215602400167,-0.09939819574356079,0.6254750490188599,0.1530620218523392
17022,0.18658122420310974,0.8254406452178955,0.0916569443713397,-0.09894609451293945,0.6256527304649353,0.1622620404630257
17023,0.18667925894260406,0.825415849685669,0.0887585849823534,-0.09892839193344116,0.6256383061408997,0.1648364726207083
17024,0.03600497543811798,0.12326857447624207,0.0884888138715778,-0.5104870200157166,0.7006786465644836,0.1771908085776872
17025,0.035810306668281555,0.12331538647413254,0.1145229304434337,-0.5104554891586304,0.7006451487541199,0.1774507247863525
17026,0.03600497543811798,0.12326857447624207,0.1132045929524667,-0.5104870200157166,0.7006786465644836,0.171594769403636
17027,0.03600497543811798,0.12326857447624207,0.0776995267709668,-0.5104870200157166,0.7006786465644836,0.1681313846191531
17028,0.03600497543811798,0.12326857447624207,0.0647755987219902,-0.5104870200157166,0.7006786465644836,0.1706007193396227
17029,0.035810306668281555,0.12331538647413254,0.0499910789969053,-0.5104554891586304,0.7006451487541199,0.1561859188300348
17030,0.03600497543811798,0.12326857447624207,0.0484524740835374,-0.5104870200157166,0.7006786465644836,0.1487110635383909
17031,0.03627939522266388,0.1233406513929367,0.0639219028548647,-0.5101541876792908,0.7007363438606262,0.1562695294318387
17032,0.036164477467536926,0.12350652366876602,0.0620834101907533,-0.5097583532333374,0.7007270455360413,0.1738969191266228
17033,0.0362442284822464,0.12362566590309143,0.0649385194525208,-0.5093939900398254,0.7007512450218201,0.2017189104770091
17034,0.03604955971240997,0.12367261201143265,0.0861165840401799,-0.509362518787384,0.7007177472114563,0.2120412402688413
17035,0.03585489094257355,0.12371958047151566,0.0854374512920255,-0.5093309879302979,0.7006843090057373,0.2181232166415605
17036,0.03585489094257355,0.12371958047151566,0.0988995670285223,-0.5093309879302979,0.7006843090057373,0.2434461768244665
17037,0.03585489094257355,0.12371958047151566,0.093195655788667,-0.5093309879302979,0.7006843090057373,0.228519132744336
17038,0.03593464195728302,0.12383890897035599,0.1089470042967361,-0.5089666843414307,0.7007084488868713,0.2322813637343408
17039,0.03566022217273712,0.12376655638217926,0.0999985071208245,-0.5092995166778564,0.7006508111953735,0.2156538965642366
17040,0.03593464195728302,0.12383890897035599,0.1006193659831408,-0.5089666843414307,0.7007084488868713,0.2215251119361511
17041,0.03593464195728302,0.12383890897035599,0.0895266652675281,-0.5089666843414307,0.7007084488868713,0.217580223408794
17042,0.03593464195728302,0.12383890897035599,0.0922244882630865,-0.5089666843414307,0.7007084488868713,0.2167713649083184
17043,0.036129310727119446,0.12379190325737,0.101304402838276,-0.5089981555938721,0.7007419466972351,0.2213009290227053
17044,0.03632397949695587,0.1237449124455452,0.0956384977128709,-0.5090296864509583,0.7007755041122437,0.217917683215961
17045,0.03604955971240997,0.12367261201143265,0.0875261137066662,-0.509362518787384,0.7007177472114563,0.2116008461155383
17046,0.03604955971240997,0.12367261201143265,0.1003278422770887,-0.509362518787384,0.7007177472114563,0.211073168187858
17047,0.0362442284822464,0.12362566590309143,0.1016232131106002,-0.5093939900398254,0.7007512450218201,0.2116787169401591
17048,0.0362442284822464,0.12362566590309143,0.1039961301392023,-0.5093939900398254,0.7007512450218201,0.2101869474478613
17049,0.0362442284822464,0.12362566590309143,0.1080753062452073,-0.5093939900398254,0.7007512450218201,0.2456337052162613
17050,0.0359698086977005,0.12355343997478485,0.090589933557095,-0.5097268223762512,0.7006935477256775,0.2074350497521075
17051,0.036164477467536926,0.12350652366876602,0.1139444512116986,-0.5097583532333374,0.7007270455360413,0.2079825653019934
17052,0.036084726452827454,0.12338749319314957,0.1083635012064158,-0.5101226568222046,0.7007028460502625,0.2009489649753889
17053,0.036164477467536926,0.12350652366876602,0.1033426120854851,-0.5097583532333374,0.7007270455360413,0.2083240457505653
17054,0.036164477467536926,0.12350652366876602,0.098933043867633,-0.5097583532333374,0.7007270455360413,0.2098537592748754
17055,0.036164477467536926,0.12350652366876602,0.1425585153836825,-0.5097583532333374,0.7007270455360413,0.2567030281085807
17056,0.036084726452827454,0.12338749319314957,0.1425481866937039,-0.5101226568222046,0.7007028460502625,0.2569179871593668
17057,0.03627939522266388,0.1233406513929367,0.1761353943344973,-0.5101541876792908,0.7007363438606262,0.2826454374020395
17058,0.03619964420795441,0.12322176992893219,0.1842566991424909,-0.510518491268158,0.7007121443748474,0.3148805336319301
17059,0.03619964420795441,0.12322176992893219,0.1915122863370424,-0.510518491268158,0.7007121443748474,0.315632171967972
17060,0.036119893193244934,0.12310300022363663,0.1882126332979051,-0.5108828544616699,0.7006879448890686,0.3160688164153827
17061,0.03604014217853546,0.12298433482646942,0.1849231792233476,-0.5112471580505371,0.7006637454032898,0.3225366016137625
17062,0.036155059933662415,0.12281911075115204,0.2089846426228438,-0.5116429924964905,0.7006730437278748,0.363999704145303
17063,0.03626997768878937,0.12265411019325256,0.2673108259570254,-0.5120388269424438,0.7006822824478149,0.4217250386282238
17064,0.036190226674079895,0.12253585457801819,0.3077309274889337,-0.5124031901359558,0.7006580829620361,0.4283051147717784
17065,0.03611047565937042,0.12241769582033157,0.2875573804171831,-0.512767493724823,0.7006339430809021,0.4038285066993697
17066,0.03603072464466095,0.12229964882135391,0.328394580813295,-0.513131856918335,0.7006096839904785,0.4080324518406231
17067,0.03567655384540558,0.1221102699637413,0.3353211670777652,-0.5138289928436279,0.7005277872085571,0.4048891218134034
17068,0.03504796326160431,0.12184988707304001,0.333439388718269,-0.5148590207099915,0.7003882527351379,0.3982703756598963
17069,0.03445453941822052,0.12130940705537796,0.3410438718982265,-0.5166491866111755,0.7002338767051697,0.3809598001617373
17070,0.0342152863740921,0.120958611369133,0.3298053465614715,-0.5177421569824219,0.7001612782478333,0.3762402619920221
17071,0.033701613545417786,0.12053819000720978,0.3013152136522023,-0.5191680192947388,0.7000311017036438,0.3631264358962843
17072,0.03346236050128937,0.12018948793411255,0.2841212486971093,-0.5202609896659851,0.6999585628509521,0.3509507722199199
17073,0.033028438687324524,0.1198873445391655,0.2677036245655722,-0.52132248878479,0.6998525261878967,0.3354835533035532
17074,0.03314335644245148,0.1197260320186615,0.2530875637641118,-0.5217183232307434,0.6998617649078369,0.3244961757421603
17075,0.03353269398212433,0.1196349710226059,0.2420418839437063,-0.521781325340271,0.6999287009239197,0.3100111206887983
17076,0.033727362751960754,0.11958946287631989,0.2452845085334704,-0.5218128561973572,0.6999621987342834,0.2979692221591612
17077,0.03400178253650665,0.11965952068567276,0.1862099657497644,-0.5214800238609314,0.7000198364257812,0.2649436493910801
17078,0.03427620232105255,0.11972961574792862,0.1989647745027932,-0.5211471915245056,0.7000774145126343,0.2715305368426031
17079,0.03455062210559845,0.11979974806308746,0.2071157079618235,-0.5208143591880798,0.7001350522041321,0.2935351776289079
17080,0.03490479290485382,0.11998575925827026,0.2171449839671592,-0.5201171636581421,0.7002169489860535,0.2933279621880387
17081,0.03498454391956329,0.120101697742939,0.2219828656871853,-0.5197528600692749,0.7002411484718323,0.300003076174272
17082,0.03561313450336456,0.12035857141017914,0.2263419144708118,-0.5187228322029114,0.7003806233406067,0.3002728516619023
17083,0.035967305302619934,0.1205453872680664,0.2347663391235484,-0.5180256962776184,0.7004624605178833,0.3126998517109312
17084,0.03577263653278351,0.12059123814105988,0.2324571253363643,-0.5179941654205322,0.7004290223121643,0.3090565301761827
17085,0.03604705631732941,0.12066184729337692,0.2570821022845898,-0.5176613330841064,0.7004866600036621,0.3221220709743123
17086,0.03585238754749298,0.12070772796869278,0.2536152799734972,-0.517629861831665,0.7004532217979431,0.3166749652680459
17087,0.03612680733203888,0.1207783967256546,0.2756163624698403,-0.5172970294952393,0.7005108594894409,0.3337375312041201
17088,0.03585238754749298,0.12070772796869278,0.2820021965685124,-0.517629861831665,0.7004532217979431,0.3372612409189619
17089,0.03585238754749298,0.12070772796869278,0.2826887773644876,-0.517629861831665,0.7004532217979431,0.3378986279210801
17090,0.03557796776294708,0.12063709646463394,0.271086786139524,-0.5179626941680908,0.7003955245018005,0.3418873996446478
